sku,store_view_code,attribute_set_code,product_type,categories,product_websites,name,description,short_description,weight,product_online,tax_class_name,visibility,price,special_price,special_price_from_date,special_price_to_date,meta_title,meta_keywords,meta_description,base_image,base_image_label,small_image,small_image_label,thumbnail_image,thumbnail_image_label,swatch_image,swatch_image_label,created_at,updated_at,new_from_date,new_to_date,display_product_options_in,map_price,msrp_price,map_enabled,gift_message_available,custom_design,custom_design_from,custom_design_to,custom_layout_update,page_layout,product_options_container,msrp_display_actual_price_type,country_of_manufacture,additional_attributes,qty,out_of_stock_qty,use_config_min_qty,is_qty_decimal,allow_backorders,use_config_backorders,min_cart_qty,use_config_min_sale_qty,max_cart_qty,use_config_max_sale_qty,is_in_stock,notify_on_stock_below,use_config_notify_stock_qty,manage_stock,use_config_manage_stock,use_config_qty_increments,qty_increments,use_config_enable_qty_inc,enable_qty_increments,is_decimal_divided,website_id,related_skus,related_position,crosssell_skus,crosssell_position,upsell_skus,upsell_position,additional_images,additional_image_labels,hide_from_product_page,bundle_price_type,bundle_sku_type,bundle_price_view,bundle_weight_type,bundle_values,bundle_shipment_type,associated_skus
FK0006938,,Default,virtual,"MAIN MENUBAR/FOOD/FROZEN,MAIN MENUBAR/FOOD/FROZEN/ MEAT & POULTRY",base,"Stouffer's BistroCrustini, Meatballs & Mozzarella (255 g)",,,,1,Taxable Goods,"Catalog, Search",2.2176,,,,,,,/FK0006938.png,"Stouffer's BistroCrustini, Meatballs & Mozzarella (255 g)",/FK0006938.png,,/FK0006938.png,,/FK0006938.png,,,,,,Block after Info Column,,,,Use config,,,,,,,Use config,,,,0,1,0,0,1,1,1,10000,1,0,1,1,0,0,1,1,1,0,0,0,,,,,,,,,,,,,,,,
FK0006939,,Default,virtual,"MAIN MENUBAR/FOOD/FROZEN,MAIN MENUBAR/FOOD/FROZEN/ MEALS",base,"Haagen-Dazs Gelato, Salted Caramel (500 mL)",,,,1,Taxable Goods,"Catalog, Search",5.5776,,,,,,,/FK0006939.png,"Haagen-Dazs Gelato, Salted Caramel (500 mL)",/FK0006939.png,,/FK0006939.png,,/FK0006939.png,,,,,,Block after Info Column,,,,Use config,,,,,,,Use config,,,,0,1,0,0,1,1,1,10000,1,0,1,1,0,0,1,1,1,0,0,0,,,,,,,,,,,,,,,,
FK0006940,,Default,virtual,"MAIN MENUBAR/FOOD/FROZEN,MAIN MENUBAR/FOOD/FROZEN/ FISH & SEAFOOD",base,"No Name Chicken Wings, Club Pack Honey Garlic (2 kg)",,,,1,Taxable Goods,"Catalog, Search",24.0624,,,,,,,/FK0006940.png,"No Name Chicken Wings, Club Pack Honey Garlic (2 kg)",/FK0006940.png,,/FK0006940.png,,/FK0006940.png,,,,,,Block after Info Column,,,,Use config,,,,,,,Use config,,,,0,1,0,0,1,1,1,10000,1,0,1,1,0,0,1,1,1,0,0,0,,,,,,,,,,,,,,,,
FK0006941,,Default,virtual,"MAIN MENUBAR/FOOD/FROZEN,MAIN MENUBAR/FOOD/FROZEN/ ICE CREAM & TREATS",base,"President's Choice Loads Of Stuffed Peppers, Beef & Pork (1 kg)",,,,1,Taxable Goods,"Catalog, Search",10.0576,,,,,,,/FK0006941.png,"President's Choice Loads Of Stuffed Peppers, Beef & Pork (1 kg)",/FK0006941.png,,/FK0006941.png,,/FK0006941.png,,,,,,Block after Info Column,,,,Use config,,,,,,,Use config,,,,0,1,0,0,1,1,1,10000,1,0,1,1,0,0,1,1,1,0,0,0,,,,,,,,,,,,,,,,
FK0006942,,Default,virtual,"MAIN MENUBAR/FOOD/FROZEN,MAIN MENUBAR/FOOD/FROZEN/ MEALS",base,High Liner Breaded Fish Burgers (515 g),,,,1,Taxable Goods,"Catalog, Search",8.2836,,,,,,,/FK0006942.png,High Liner Breaded Fish Burgers (515 g),/FK0006942.png,,/FK0006942.png,,/FK0006942.png,,,,,,Block after Info Column,,,,Use config,,,,,,,Use config,,,,0,1,0,0,1,1,1,10000,1,0,1,1,0,0,1,1,1,0,0,0,,,,,,,,,,,,,,,,
FK0006943,,Default,virtual,"MAIN MENUBAR/FOOD/FROZEN,MAIN MENUBAR/FOOD/FROZEN/ ICE CREAM & TREATS",base,"Foremost Ice Cream, Cherry Vanilla (2 L)",,,,1,Taxable Goods,"Catalog, Search",3.3376,,,,,,,/FK0006943.png,"Foremost Ice Cream, Cherry Vanilla (2 L)",/FK0006943.png,,/FK0006943.png,,/FK0006943.png,,,,,,Block after Info Column,,,,Use config,,,,,,,Use config,,,,0,1,0,0,1,1,1,10000,1,0,1,1,0,0,1,1,1,0,0,0,,,,,,,,,,,,,,,,
FK0006944,,Default,virtual,"MAIN MENUBAR/FOOD/FROZEN,MAIN MENUBAR/FOOD/FROZEN/ ICE CREAM & TREATS",base,Ians Breaded Fish Family Pack (397 g),,,,1,Taxable Goods,"Catalog, Search",14.0292,,,,,,,/FK0006944.png,Ians Breaded Fish Family Pack (397 g),/FK0006944.png,,/FK0006944.png,,/FK0006944.png,,,,,,Block after Info Column,,,,Use config,,,,,,,Use config,,,,0,1,0,0,1,1,1,10000,1,0,1,1,0,0,1,1,1,0,0,0,,,,,,,,,,,,,,,,
FK0006945,,Default,virtual,"MAIN MENUBAR/FOOD/FROZEN,MAIN MENUBAR/FOOD/FROZEN/ MEAT & POULTRY",base,Fruttare Mango (6x60mL),,,,1,Taxable Goods,"Catalog, Search",6.6744,,,,,,,/FK0006945.png,Fruttare Mango (6x60mL),/FK0006945.png,,/FK0006945.png,,/FK0006945.png,,,,,,Block after Info Column,,,,Use config,,,,,,,Use config,,,,0,1,0,0,1,1,1,10000,1,0,1,1,0,0,1,1,1,0,0,0,,,,,,,,,,,,,,,,
FK0006946,,Default,virtual,"MAIN MENUBAR/FOOD/FROZEN,MAIN MENUBAR/FOOD/FROZEN/ MEAT & POULTRY",base,"Chapman's Original Ice Cream, Vanilla (2 L)",,,,1,Taxable Goods,"Catalog, Search",4.3092,,,,,,,/FK0006946.png,"Chapman's Original Ice Cream, Vanilla (2 L)",/FK0006946.png,,/FK0006946.png,,/FK0006946.png,,,,,,Block after Info Column,,,,Use config,,,,,,,Use config,,,,0,1,0,0,1,1,1,10000,1,0,1,1,0,0,1,1,1,0,0,0,,,,,,,,,,,,,,,,
FK0006947,,Default,virtual,"MAIN MENUBAR/FOOD/FROZEN,MAIN MENUBAR/FOOD/FROZEN/ BREAKFAST FOODS",base,President's Choice Meatless Meatballs (454 g),,,,1,Taxable Goods,"Catalog, Search",7.5492,,,,,,,/FK0006947.png,President's Choice Meatless Meatballs (454 g),/FK0006947.png,,/FK0006947.png,,/FK0006947.png,,,,,,Block after Info Column,,,,Use config,,,,,,,Use config,,,,0,1,0,0,1,1,1,10000,1,0,1,1,0,0,1,1,1,0,0,0,,,,,,,,,,,,,,,,
FK0006948,,Default,virtual,"MAIN MENUBAR/FOOD/FROZEN,MAIN MENUBAR/FOOD/FROZEN/ ICE CREAM & TREATS",base,"Butcher's Choice Burger, Beef and Pork (1.13 kg)",,,,1,Taxable Goods,"Catalog, Search",10.8,,,,,,,/FK0006948.png,"Butcher's Choice Burger, Beef and Pork (1.13 kg)",/FK0006948.png,,/FK0006948.png,,/FK0006948.png,,,,,,Block after Info Column,,,,Use config,,,,,,,Use config,,,,0,1,0,0,1,1,1,10000,1,0,1,1,0,0,1,1,1,0,0,0,,,,,,,,,,,,,,,,
FK0006949,,Default,virtual,"MAIN MENUBAR/FOOD/FROZEN,MAIN MENUBAR/FOOD/FROZEN/ MEALS",base,Cavendish Farms Restaurant Style Quinoa & Amaranth Onion Rings (454 g),,,,1,Taxable Goods,"Catalog, Search",3.4236,,,,,,,/FK0006949.png,Cavendish Farms Restaurant Style Quinoa & Amaranth Onion Rings (454 g),/FK0006949.png,,/FK0006949.png,,/FK0006949.png,,,,,,Block after Info Column,,,,Use config,,,,,,,Use config,,,,0,1,0,0,1,1,1,10000,1,0,1,1,0,0,1,1,1,0,0,0,,,,,,,,,,,,,,,,
FK0006950,,Default,virtual,"MAIN MENUBAR/FOOD/FROZEN,MAIN MENUBAR/FOOD/FROZEN/ MEAT & POULTRY",base,Sweets from the Earth Gluten Free Chocolate Cake (700 g),,,,1,Taxable Goods,"Catalog, Search",16.1892,,,,,,,/FK0006950.png,Sweets from the Earth Gluten Free Chocolate Cake (700 g),/FK0006950.png,,/FK0006950.png,,/FK0006950.png,,,,,,Block after Info Column,,,,Use config,,,,,,,Use config,,,,0,1,0,0,1,1,1,10000,1,0,1,1,0,0,1,1,1,0,0,0,,,,,,,,,,,,,,,,
FK0006951,,Default,virtual,"MAIN MENUBAR/FOOD/FROZEN,MAIN MENUBAR/FOOD/FROZEN/ MEALS",base,Swanson Hungry Man Fried Chicken (360 g),,,,1,Taxable Goods,"Catalog, Search",4.7304,,,,,,,/FK0006951.png,Swanson Hungry Man Fried Chicken (360 g),/FK0006951.png,,/FK0006951.png,,/FK0006951.png,,,,,,Block after Info Column,,,,Use config,,,,,,,Use config,,,,0,1,0,0,1,1,1,10000,1,0,1,1,0,0,1,1,1,0,0,0,,,,,,,,,,,,,,,,
FK0006952,,Default,virtual,"MAIN MENUBAR/FOOD/FROZEN,MAIN MENUBAR/FOOD/FROZEN/ BREAKFAST FOODS",base,"No Name Loaded Baked Potato, Chicken (284 g)",,,,1,Taxable Goods,"Catalog, Search",2.6784,,,,,,,/FK0006952.png,"No Name Loaded Baked Potato, Chicken (284 g)",/FK0006952.png,,/FK0006952.png,,/FK0006952.png,,,,,,Block after Info Column,,,,Use config,,,,,,,Use config,,,,0,1,0,0,1,1,1,10000,1,0,1,1,0,0,1,1,1,0,0,0,,,,,,,,,,,,,,,,
FK0006953,,Default,virtual,"MAIN MENUBAR/FOOD/FROZEN,MAIN MENUBAR/FOOD/FROZEN/ PIZZA & PEROGIES",base,"President's Choice Blue Menu Indian Butter Chicken, Reduced Fat (350 g)",,,,1,Taxable Goods,"Catalog, Search",3.3376,,,,,,,/FK0006953.png,"President's Choice Blue Menu Indian Butter Chicken, Reduced Fat (350 g)",/FK0006953.png,,/FK0006953.png,,/FK0006953.png,,,,,,Block after Info Column,,,,Use config,,,,,,,Use config,,,,0,1,0,0,1,1,1,10000,1,0,1,1,0,0,1,1,1,0,0,0,,,,,,,,,,,,,,,,
FK0006954,,Default,virtual,"MAIN MENUBAR/FOOD/FROZEN,MAIN MENUBAR/FOOD/FROZEN/ BAKERY & FRUIT",base,"Kellogg's Eggo Waffles, Original (280 g)",,,,1,Taxable Goods,"Catalog, Search",3.5504,,,,,,,/FK0006954.png,"Kellogg's Eggo Waffles, Original (280 g)",/FK0006954.png,,/FK0006954.png,,/FK0006954.png,,,,,,Block after Info Column,,,,Use config,,,,,,,Use config,,,,0,1,0,0,1,1,1,10000,1,0,1,1,0,0,1,1,1,0,0,0,,,,,,,,,,,,,,,,
FK0006955,,Default,virtual,"MAIN MENUBAR/FOOD/FROZEN,MAIN MENUBAR/FOOD/FROZEN/ VEGETABLES",base,"Pillsbury Pizza Pops, Pepperoni (400 g)",,,,1,Taxable Goods,"Catalog, Search",2.2176,,,,,,,/FK0006955.png,"Pillsbury Pizza Pops, Pepperoni (400 g)",/FK0006955.png,,/FK0006955.png,,/FK0006955.png,,,,,,Block after Info Column,,,,Use config,,,,,,,Use config,,,,0,1,0,0,1,1,1,10000,1,0,1,1,0,0,1,1,1,0,0,0,,,,,,,,,,,,,,,,
FK0006956,,Default,virtual,"MAIN MENUBAR/FOOD/FROZEN,MAIN MENUBAR/FOOD/FROZEN/ ICE CREAM & TREATS",base,Nanak Gajar Halwa (1 kg),,,,1,Taxable Goods,"Catalog, Search",9.7092,,,,,,,/FK0006956.png,Nanak Gajar Halwa (1 kg),/FK0006956.png,,/FK0006956.png,,/FK0006956.png,,,,,,Block after Info Column,,,,Use config,,,,,,,Use config,,,,0,1,0,0,1,1,1,10000,1,0,1,1,0,0,1,1,1,0,0,0,,,,,,,,,,,,,,,,
FK0006957,,Default,virtual,"MAIN MENUBAR/FOOD/FROZEN,MAIN MENUBAR/FOOD/FROZEN/ BREAKFAST FOODS",base,Green Giant Valley Selections Japanese Mix (500 g),,,,1,Taxable Goods,"Catalog, Search",3.5316,,,,,,,,Green Giant Valley Selections Japanese Mix (500 g),,,,,,,,,,,Block after Info Column,,,,Use config,,,,,,,Use config,,,,0,1,0,0,1,1,1,10000,1,0,1,1,0,0,1,1,1,0,0,0,,,,,,,,,,,,,,,,
FK0006958,,Default,virtual,"MAIN MENUBAR/FOOD/FROZEN,MAIN MENUBAR/FOOD/FROZEN/ ICE CREAM & TREATS",base,"Haagen-Dazs Gelato, Black Cherry Amaretto (500 mL)",,,,1,Taxable Goods,"Catalog, Search",5.5776,,,,,,,/FK0006958.png,"Haagen-Dazs Gelato, Black Cherry Amaretto (500 mL)",/FK0006958.png,,/FK0006958.png,,/FK0006958.png,,,,,,Block after Info Column,,,,Use config,,,,,,,Use config,,,,0,1,0,0,1,1,1,10000,1,0,1,1,0,0,1,1,1,0,0,0,,,,,,,,,,,,,,,,
FK0006959,,Default,virtual,"MAIN MENUBAR/FOOD/FROZEN,MAIN MENUBAR/FOOD/FROZEN/ MEALS",base,"Nature's Path Organic Gluten Free Waffles, Homestyle (210 g)",,,,1,Taxable Goods,"Catalog, Search",5.3784,,,,,,,/FK0006959.png,"Nature's Path Organic Gluten Free Waffles, Homestyle (210 g)",/FK0006959.png,,/FK0006959.png,,/FK0006959.png,,,,,,Block after Info Column,,,,Use config,,,,,,,Use config,,,,0,1,0,0,1,1,1,10000,1,0,1,1,0,0,1,1,1,0,0,0,,,,,,,,,,,,,,,,
FK0006960,,Default,virtual,"MAIN MENUBAR/FOOD/FROZEN,MAIN MENUBAR/FOOD/FROZEN/ VEGETABLES",base,"Chapman's Lactose Free Ice Cream, Maple Walnut (1 L)",,,,1,Taxable Goods,"Catalog, Search",5.6916,,,,,,,/FK0006960.png,"Chapman's Lactose Free Ice Cream, Maple Walnut (1 L)",/FK0006960.png,,/FK0006960.png,,/FK0006960.png,,,,,,Block after Info Column,,,,Use config,,,,,,,Use config,,,,0,1,0,0,1,1,1,10000,1,0,1,1,0,0,1,1,1,0,0,0,,,,,,,,,,,,,,,,
FK0006961,,Default,virtual,"MAIN MENUBAR/FOOD/FROZEN,MAIN MENUBAR/FOOD/FROZEN/ MEALS",base,Lean Cuisine Marketplace Cuisine Mexican Black Beans and Rice (248 g),,,,1,Taxable Goods,"Catalog, Search",3.3376,,,,,,,/FK0006961.png,Lean Cuisine Marketplace Cuisine Mexican Black Beans and Rice (248 g),/FK0006961.png,,/FK0006961.png,,/FK0006961.png,,,,,,Block after Info Column,,,,Use config,,,,,,,Use config,,,,0,1,0,0,1,1,1,10000,1,0,1,1,0,0,1,1,1,0,0,0,,,,,,,,,,,,,,,,
FK0006962,,Default,virtual,"MAIN MENUBAR/FOOD/FROZEN,MAIN MENUBAR/FOOD/FROZEN/ PIZZA & PEROGIES",base,No Name Mixed Garden Vegetables (750 g),,,,1,Taxable Goods,"Catalog, Search",2.6676,,,,,,,/FK0006962.png,No Name Mixed Garden Vegetables (750 g),/FK0006962.png,,/FK0006962.png,,/FK0006962.png,,,,,,Block after Info Column,,,,Use config,,,,,,,Use config,,,,0,1,0,0,1,1,1,10000,1,0,1,1,0,0,1,1,1,0,0,0,,,,,,,,,,,,,,,,
FK0006963,,Default,virtual,"MAIN MENUBAR/FOOD/FROZEN,MAIN MENUBAR/FOOD/FROZEN/ ICE CREAM & TREATS",base,"Healthy Choice Gourmet Steamers, Cajun Chicken & Shrimp (283 g)",,,,1,Taxable Goods,"Catalog, Search",3.36,,,,,,,/FK0006963.png,"Healthy Choice Gourmet Steamers, Cajun Chicken & Shrimp (283 g)",/FK0006963.png,,/FK0006963.png,,/FK0006963.png,,,,,,Block after Info Column,,,,Use config,,,,,,,Use config,,,,0,1,0,0,1,1,1,10000,1,0,1,1,0,0,1,1,1,0,0,0,,,,,,,,,,,,,,,,
FK0006964,,Default,virtual,"MAIN MENUBAR/FOOD/FROZEN,MAIN MENUBAR/FOOD/FROZEN/ ICE CREAM & TREATS",base,"No Name Baked Pizza Pouches, Pepperoni (800 g)",,,,1,Taxable Goods,"Catalog, Search",4.8384,,,,,,,/FK0006964.png,"No Name Baked Pizza Pouches, Pepperoni (800 g)",/FK0006964.png,,/FK0006964.png,,/FK0006964.png,,,,,,Block after Info Column,,,,Use config,,,,,,,Use config,,,,0,1,0,0,1,1,1,10000,1,0,1,1,0,0,1,1,1,0,0,0,,,,,,,,,,,,,,,,
FK0006965,,Default,virtual,"MAIN MENUBAR/FOOD/FROZEN,MAIN MENUBAR/FOOD/FROZEN/ ICE CREAM & TREATS",base,"Chapman's Sorbet, Orange (2 L)",,,,1,Taxable Goods,"Catalog, Search",5.9184,,,,,,,/FK0006965.png,"Chapman's Sorbet, Orange (2 L)",/FK0006965.png,,/FK0006965.png,,/FK0006965.png,,,,,,Block after Info Column,,,,Use config,,,,,,,Use config,,,,0,1,0,0,1,1,1,10000,1,0,1,1,0,0,1,1,1,0,0,0,,,,,,,,,,,,,,,,
FK0006966,,Default,virtual,"MAIN MENUBAR/FOOD/FROZEN,MAIN MENUBAR/FOOD/FROZEN/ MEAT & POULTRY",base,Ben & Jerry's Coffee Toffee Crunch (500 mL),,,,1,Taxable Goods,"Catalog, Search",2.24,,,,,,,/FK0006966.png,Ben & Jerry's Coffee Toffee Crunch (500 mL),/FK0006966.png,,/FK0006966.png,,/FK0006966.png,,,,,,Block after Info Column,,,,Use config,,,,,,,Use config,,,,0,1,0,0,1,1,1,10000,1,0,1,1,0,0,1,1,1,0,0,0,,,,,,,,,,,,,,,,
FK0006967,,Default,virtual,"MAIN MENUBAR/FOOD/FROZEN,MAIN MENUBAR/FOOD/FROZEN/ MEALS",base,"Chapman's Super Frosty Ice Cream Bars, Vanilla (18x75mL)",,,,1,Taxable Goods,"Catalog, Search",6.6744,,,,,,,/FK0006967.png,"Chapman's Super Frosty Ice Cream Bars, Vanilla (18x75mL)",/FK0006967.png,,/FK0006967.png,,/FK0006967.png,,,,,,Block after Info Column,,,,Use config,,,,,,,Use config,,,,0,1,0,0,1,1,1,10000,1,0,1,1,0,0,1,1,1,0,0,0,,,,,,,,,,,,,,,,
FK0006968,,Default,virtual,"MAIN MENUBAR/FOOD/FROZEN,MAIN MENUBAR/FOOD/FROZEN/ PIZZA & PEROGIES",base,"Sausage, Mild Italian (1.2 kg)",,,,1,Taxable Goods,"Catalog, Search",10.8,,,,,,,,"Sausage, Mild Italian (1.2 kg)",,,,,,,,,,,Block after Info Column,,,,Use config,,,,,,,Use config,,,,0,1,0,0,1,1,1,10000,1,0,1,1,0,0,1,1,1,0,0,0,,,,,,,,,,,,,,,,
FK0006969,,Default,virtual,"MAIN MENUBAR/FOOD/FROZEN,MAIN MENUBAR/FOOD/FROZEN/ FISH & SEAFOOD",base,Lean Cuisine Marketplace Cuisine Butternut Squash Ravioli (280 g),,,,1,Taxable Goods,"Catalog, Search",3.3376,,,,,,,/FK0006969.png,Lean Cuisine Marketplace Cuisine Butternut Squash Ravioli (280 g),/FK0006969.png,,/FK0006969.png,,/FK0006969.png,,,,,,Block after Info Column,,,,Use config,,,,,,,Use config,,,,0,1,0,0,1,1,1,10000,1,0,1,1,0,0,1,1,1,0,0,0,,,,,,,,,,,,,,,,
FK0006970,,Default,virtual,"MAIN MENUBAR/FOOD/FROZEN,MAIN MENUBAR/FOOD/FROZEN/ FISH & SEAFOOD",base,Bagel Bites Cheese & Pepperoni (198 g),,,,1,Taxable Goods,"Catalog, Search",2.3544,,,,,,,/FK0006970.png,Bagel Bites Cheese & Pepperoni (198 g),/FK0006970.png,,/FK0006970.png,,/FK0006970.png,,,,,,Block after Info Column,,,,Use config,,,,,,,Use config,,,,0,1,0,0,1,1,1,10000,1,0,1,1,0,0,1,1,1,0,0,0,,,,,,,,,,,,,,,,
FK0006971,,Default,virtual,"MAIN MENUBAR/FOOD/FROZEN,MAIN MENUBAR/FOOD/FROZEN/ BREAKFAST FOODS",base,"Pacific White Cooked Shrimp, 40/60 Club Pack (1.5 kg)",,,,1,Taxable Goods,"Catalog, Search",37.7784,,,,,,,/FK0006971.png,"Pacific White Cooked Shrimp, 40/60 Club Pack (1.5 kg)",/FK0006971.png,,/FK0006971.png,,/FK0006971.png,,,,,,Block after Info Column,,,,Use config,,,,,,,Use config,,,,0,1,0,0,1,1,1,10000,1,0,1,1,0,0,1,1,1,0,0,0,,,,,,,,,,,,,,,,
FK0006972,,Default,virtual,"MAIN MENUBAR/FOOD/FROZEN,MAIN MENUBAR/FOOD/FROZEN/ ICE CREAM & TREATS",base,President's Choice Breaded Coconut Shrimp With Sweet Chili Dipping Sauce (454 g),,,,1,Taxable Goods,"Catalog, Search",11.8584,,,,,,,/FK0006972.png,President's Choice Breaded Coconut Shrimp With Sweet Chili Dipping Sauce (454 g),/FK0006972.png,,/FK0006972.png,,/FK0006972.png,,,,,,Block after Info Column,,,,Use config,,,,,,,Use config,,,,0,1,0,0,1,1,1,10000,1,0,1,1,0,0,1,1,1,0,0,0,,,,,,,,,,,,,,,,
FK0006973,,Default,virtual,"MAIN MENUBAR/FOOD/FROZEN,MAIN MENUBAR/FOOD/FROZEN/ BREAKFAST FOODS",base,"No Name Waffles, Chocolate Chip (280 g)",,,,1,Taxable Goods,"Catalog, Search",2.0196,,,,,,,/FK0006973.png,"No Name Waffles, Chocolate Chip (280 g)",/FK0006973.png,,/FK0006973.png,,/FK0006973.png,,,,,,Block after Info Column,,,,Use config,,,,,,,Use config,,,,0,1,0,0,1,1,1,10000,1,0,1,1,0,0,1,1,1,0,0,0,,,,,,,,,,,,,,,,
FK0006974,,Default,virtual,"MAIN MENUBAR/FOOD/FROZEN,MAIN MENUBAR/FOOD/FROZEN/ ICE CREAM & TREATS",base,"Chapman's Triple Treat Lolly, Blue Raspberry, Strawberry, & White Grape (1400 mL)",,,,1,Taxable Goods,"Catalog, Search",4.2984,,,,,,,/FK0006974.png,"Chapman's Triple Treat Lolly, Blue Raspberry, Strawberry, & White Grape (1400 mL)",/FK0006974.png,,/FK0006974.png,,/FK0006974.png,,,,,,Block after Info Column,,,,Use config,,,,,,,Use config,,,,0,1,0,0,1,1,1,10000,1,0,1,1,0,0,1,1,1,0,0,0,,,,,,,,,,,,,,,,
FK0006975,,Default,virtual,"MAIN MENUBAR/FOOD/FROZEN,MAIN MENUBAR/FOOD/FROZEN/ ICE CREAM & TREATS",base,T&T Green Onion Pancakes (600 g),,,,1,Taxable Goods,"Catalog, Search",4.2984,,,,,,,/FK0006975.png,T&T Green Onion Pancakes (600 g),/FK0006975.png,,/FK0006975.png,,/FK0006975.png,,,,,,Block after Info Column,,,,Use config,,,,,,,Use config,,,,0,1,0,0,1,1,1,10000,1,0,1,1,0,0,1,1,1,0,0,0,,,,,,,,,,,,,,,,
FK0006976,,Default,virtual,"MAIN MENUBAR/FOOD/FROZEN,MAIN MENUBAR/FOOD/FROZEN/ ICE CREAM & TREATS",base,"President's Choice Loads Of Ice Cream, Cherry Chocolate (1.5 L)",,,,1,Taxable Goods,"Catalog, Search",6.2424,,,,,,,/FK0006976.png,"President's Choice Loads Of Ice Cream, Cherry Chocolate (1.5 L)",/FK0006976.png,,/FK0006976.png,,/FK0006976.png,,,,,,Block after Info Column,,,,Use config,,,,,,,Use config,,,,0,1,0,0,1,1,1,10000,1,0,1,1,0,0,1,1,1,0,0,0,,,,,,,,,,,,,,,,
FK0006977,,Default,virtual,"MAIN MENUBAR/FOOD/FROZEN,MAIN MENUBAR/FOOD/FROZEN/ FISH & SEAFOOD",base,"Chapman's Frozen Yogurt, Mixed Berry (2 L)",,,,1,Taxable Goods,"Catalog, Search",5.5664,,,,,,,/FK0006977.png,"Chapman's Frozen Yogurt, Mixed Berry (2 L)",/FK0006977.png,,/FK0006977.png,,/FK0006977.png,,,,,,Block after Info Column,,,,Use config,,,,,,,Use config,,,,0,1,0,0,1,1,1,10000,1,0,1,1,0,0,1,1,1,0,0,0,,,,,,,,,,,,,,,,
FK0006978,,Default,virtual,"MAIN MENUBAR/FOOD/FROZEN,MAIN MENUBAR/FOOD/FROZEN/ PIZZA & PEROGIES",base,Fruttare Strawberry (6x60mL),,,,1,Taxable Goods,"Catalog, Search",6.6744,,,,,,,/FK0006978.png,Fruttare Strawberry (6x60mL),/FK0006978.png,,/FK0006978.png,,/FK0006978.png,,,,,,Block after Info Column,,,,Use config,,,,,,,Use config,,,,0,1,0,0,1,1,1,10000,1,0,1,1,0,0,1,1,1,0,0,0,,,,,,,,,,,,,,,,
FK0006979,,Default,virtual,"MAIN MENUBAR/FOOD/FROZEN,MAIN MENUBAR/FOOD/FROZEN/ BAKERY & FRUIT",base,President's Choice Hot Smoked Peppercorn Smoked Atlantic Salmon (112 g),,,,1,Taxable Goods,"Catalog, Search",7.5384,,,,,,,/FK0006979.png,President's Choice Hot Smoked Peppercorn Smoked Atlantic Salmon (112 g),/FK0006979.png,,/FK0006979.png,,/FK0006979.png,,,,,,Block after Info Column,,,,Use config,,,,,,,Use config,,,,0,1,0,0,1,1,1,10000,1,0,1,1,0,0,1,1,1,0,0,0,,,,,,,,,,,,,,,,
FK0006980,,Default,virtual,"MAIN MENUBAR/FOOD/FROZEN,MAIN MENUBAR/FOOD/FROZEN/ PIZZA & PEROGIES",base,"Nestle DelissioRustico, Margherita (350 g)",,,,1,Taxable Goods,"Catalog, Search",3.7296,,,,,,,/FK0006980.png,"Nestle DelissioRustico, Margherita (350 g)",/FK0006980.png,,/FK0006980.png,,/FK0006980.png,,,,,,Block after Info Column,,,,Use config,,,,,,,Use config,,,,0,1,0,0,1,1,1,10000,1,0,1,1,0,0,1,1,1,0,0,0,,,,,,,,,,,,,,,,
FK0006981,,Default,virtual,"MAIN MENUBAR/FOOD/FROZEN,MAIN MENUBAR/FOOD/FROZEN/ MEAT & POULTRY",base,Food for Life Organic Ezekiel 4:9 Flax Sprouted Whole Grain Bread (680 g),,,,1,Taxable Goods,"Catalog, Search",7.8176,,,,,,,/FK0006981.png,Food for Life Organic Ezekiel 4:9 Flax Sprouted Whole Grain Bread (680 g),/FK0006981.png,,/FK0006981.png,,/FK0006981.png,,,,,,Block after Info Column,,,,Use config,,,,,,,Use config,,,,0,1,0,0,1,1,1,10000,1,0,1,1,0,0,1,1,1,0,0,0,,,,,,,,,,,,,,,,
FK0006982,,Default,virtual,"MAIN MENUBAR/FOOD/FROZEN,MAIN MENUBAR/FOOD/FROZEN/ MEAT & POULTRY",base,Pillsbury Pizza Bites Cheese Snacks (693 g),,,,1,Taxable Goods,"Catalog, Search",5.9076,,,,,,,/FK0006982.png,Pillsbury Pizza Bites Cheese Snacks (693 g),/FK0006982.png,,/FK0006982.png,,/FK0006982.png,,,,,,Block after Info Column,,,,Use config,,,,,,,Use config,,,,0,1,0,0,1,1,1,10000,1,0,1,1,0,0,1,1,1,0,0,0,,,,,,,,,,,,,,,,
FK0006983,,Default,virtual,"MAIN MENUBAR/FOOD/FROZEN,MAIN MENUBAR/FOOD/FROZEN/ ICE CREAM & TREATS",base,President's Choice Chicken Kiev (560 g),,,,1,Taxable Goods,"Catalog, Search",12.9384,,,,,,,/FK0006983.png,President's Choice Chicken Kiev (560 g),/FK0006983.png,,/FK0006983.png,,/FK0006983.png,,,,,,Block after Info Column,,,,Use config,,,,,,,Use config,,,,0,1,0,0,1,1,1,10000,1,0,1,1,0,0,1,1,1,0,0,0,,,,,,,,,,,,,,,,
